,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
10826,KEUG,Eugene,1671686520,1671693720,N,36.0,28.0,73.0,N,,9.0,29.91,0.0,Cloudy,EUG,2022-12-22 05:22:00,22,12,2022,3,5,22,2022-12-22 07:22:00,7,22
10827,KEUG,Eugene,1671688440,1671695640,N,35.0,28.0,76.0,N,,10.0,29.91,0.0,Cloudy,EUG,2022-12-22 05:54:00,22,12,2022,3,5,54,2022-12-22 07:54:00,7,54
10828,KEUG,Eugene,1671692040,1671699240,N,33.0,26.0,75.0,N,,14.0,29.92,0.0,Cloudy,EUG,2022-12-22 06:54:00,22,12,2022,3,6,54,2022-12-22 08:54:00,8,54
10829,KEUG,Eugene,1671695640,1671702840,N,30.0,25.0,82.0,N,,15.0,29.93,0.0,Cloudy,EUG,2022-12-22 07:54:00,22,12,2022,3,7,54,2022-12-22 09:54:00,9,54
10830,KEUG,Eugene,1671699240,1671706440,N,29.0,24.0,82.0,N,,12.0,29.92,0.0,Cloudy,EUG,2022-12-22 08:54:00,22,12,2022,3,8,54,2022-12-22 10:54:00,10,54
10831,KEUG,Eugene,1671702840,1671710040,N,28.0,20.0,72.0,N,,10.0,29.92,0.0,Cloudy,EUG,2022-12-22 09:54:00,22,12,2022,3,9,54,2022-12-22 11:54:00,11,54
10832,KEUG,Eugene,1671706440,1671713640,N,28.0,18.0,66.0,N,,10.0,29.93,0.0,Cloudy,EUG,2022-12-22 10:54:00,22,12,2022,3,10,54,2022-12-22 12:54:00,12,54
10833,KEUG,Eugene,1671707160,1671714360,N,28.0,18.0,66.0,N,,12.0,29.92,0.0,Cloudy,EUG,2022-12-22 11:06:00,22,12,2022,3,11,6,2022-12-22 13:06:00,13,6
10834,KEUG,Eugene,1671710040,1671717240,N,28.0,17.0,63.0,N,,15.0,29.9,0.0,Cloudy,EUG,2022-12-22 11:54:00,22,12,2022,3,11,54,2022-12-22 13:54:00,13,54
10835,KEUG,Eugene,1671713640,1671720840,N,27.0,16.0,63.0,N,,16.0,29.89,0.0,Cloudy,EUG,2022-12-22 12:54:00,22,12,2022,3,12,54,2022-12-22 14:54:00,14,54
10836,KEUG,Eugene,1671717240,1671724440,N,27.0,16.0,63.0,N,,13.0,29.88,0.0,Cloudy,EUG,2022-12-22 13:54:00,22,12,2022,3,13,54,2022-12-22 15:54:00,15,54
10837,KEUG,Eugene,1671720840,1671728040,N,26.0,14.0,60.0,N,,13.0,29.88,0.0,Cloudy,EUG,2022-12-22 14:54:00,22,12,2022,3,14,54,2022-12-22 16:54:00,16,54
10838,KEUG,Eugene,1671724440,1671731640,D,26.0,14.0,60.0,N,,13.0,29.88,0.0,Cloudy,EUG,2022-12-22 15:54:00,22,12,2022,3,15,54,2022-12-22 17:54:00,17,54
10839,KEUG,Eugene,1671728040,1671735240,D,26.0,13.0,58.0,N,,14.0,29.89,0.0,Cloudy,EUG,2022-12-22 16:54:00,22,12,2022,3,16,54,2022-12-22 18:54:00,18,54
10840,KEUG,Eugene,1671731640,1671738840,D,27.0,14.0,58.0,N,,13.0,29.87,0.0,Cloudy,EUG,2022-12-22 17:54:00,22,12,2022,3,17,54,2022-12-22 19:54:00,19,54
10841,KEUG,Eugene,1671733680,1671740880,D,27.0,14.0,58.0,N,,13.0,29.87,0.0,Cloudy,EUG,2022-12-22 18:28:00,22,12,2022,3,18,28,2022-12-22 20:28:00,20,28
10842,KEUG,Eugene,1671735240,1671742440,D,27.0,13.0,56.0,N,,12.0,29.86,0.0,Cloudy,EUG,2022-12-22 18:54:00,22,12,2022,3,18,54,2022-12-22 20:54:00,20,54
10843,KEUG,Eugene,1671738840,1671746040,D,28.0,14.0,56.0,N,,13.0,29.83,0.0,Cloudy,EUG,2022-12-22 19:54:00,22,12,2022,3,19,54,2022-12-22 21:54:00,21,54
10844,KEUG,Eugene,1671742440,1671749640,D,28.0,15.0,58.0,N,,13.0,29.79,0.0,Cloudy,EUG,2022-12-22 20:54:00,22,12,2022,3,20,54,2022-12-22 22:54:00,22,54
10845,KEUG,Eugene,1671744420,1671751620,D,28.0,16.0,61.0,N,,12.0,29.79,0.0,Wintry Mix,EUG,2022-12-22 21:27:00,22,12,2022,3,21,27,2022-12-22 23:27:00,23,27
10846,KEUG,Eugene,1671745020,1671752220,D,28.0,17.0,63.0,N,,14.0,29.78,0.0,Light Freezing Rain,EUG,2022-12-22 21:37:00,22,12,2022,3,21,37,2022-12-22 23:37:00,23,37
10847,KEUG,Eugene,1671746040,1671753240,D,27.0,18.0,69.0,N,,13.0,29.78,0.0,Light Freezing Rain,EUG,2022-12-22 21:54:00,22,12,2022,3,21,54,2022-12-22 23:54:00,23,54
10848,KEUG,Eugene,1671749640,1671756840,D,28.0,18.0,66.0,N,,15.0,29.76,0.0,Light Freezing Rain,EUG,2022-12-22 22:54:00,22,12,2022,3,22,54,2022-12-23 00:54:00,0,54
10849,KEUG,Eugene,1671753240,1671760440,D,27.0,18.0,69.0,N,,13.0,29.76,0.0,Light Freezing Rain,EUG,2022-12-22 23:54:00,22,12,2022,3,23,54,2022-12-23 01:54:00,1,54
10850,KEUG,Eugene,1671756840,1671764040,N,26.0,19.0,75.0,N,,13.0,29.74,0.01,Light Freezing Rain,EUG,2022-12-23 00:54:00,23,12,2022,4,0,54,2022-12-23 02:54:00,2,54
10851,KEUG,Eugene,1671760440,1671767640,N,26.0,19.0,75.0,N,,13.0,29.72,0.01,Light Freezing Rain,EUG,2022-12-23 01:54:00,23,12,2022,4,1,54,2022-12-23 03:54:00,3,54
10852,KEUG,Eugene,1671764040,1671771240,N,26.0,20.0,78.0,N,,12.0,29.71,0.0,Light Freezing Rain,EUG,2022-12-23 02:54:00,23,12,2022,4,2,54,2022-12-23 04:54:00,4,54
10853,KEUG,Eugene,1671767640,1671774840,N,26.0,21.0,81.0,N,,12.0,29.71,0.02,Light Freezing Rain,EUG,2022-12-23 03:54:00,23,12,2022,4,3,54,2022-12-23 05:54:00,5,54
10854,KEUG,Eugene,1671771000,1671778200,N,25.0,19.0,80.0,N,,10.0,29.71,0.01,Light Freezing Drizzle,EUG,2022-12-23 04:50:00,23,12,2022,4,4,50,2022-12-23 06:50:00,6,50
10855,KEUG,Eugene,1671771240,1671778440,N,25.0,21.0,85.0,N,,10.0,29.71,0.01,Cloudy,EUG,2022-12-23 04:54:00,23,12,2022,4,4,54,2022-12-23 06:54:00,6,54
10856,KEUG,Eugene,1671772920,1671780120,N,25.0,21.0,85.0,N,,9.0,29.71,0.0,Light Freezing Rain,EUG,2022-12-23 05:22:00,23,12,2022,4,5,22,2022-12-23 07:22:00,7,22
10857,KEUG,Eugene,1671774840,1671782040,N,25.0,21.0,85.0,N,,8.0,29.71,0.0,Wintry Mix,EUG,2022-12-23 05:54:00,23,12,2022,4,5,54,2022-12-23 07:54:00,7,54
10858,KEUG,Eugene,1671777240,1671784440,N,25.0,21.0,85.0,N,,10.0,29.7,0.02,Wintry Mix,EUG,2022-12-23 06:34:00,23,12,2022,4,6,34,2022-12-23 08:34:00,8,34
10859,KEUG,Eugene,1671778440,1671785640,N,25.0,22.0,88.0,N,,9.0,29.7,0.04,Light Freezing Rain,EUG,2022-12-23 06:54:00,23,12,2022,4,6,54,2022-12-23 08:54:00,8,54
10860,KEUG,Eugene,1671779640,1671786840,N,25.0,22.0,88.0,N,,8.0,29.7,0.0,Wintry Mix,EUG,2022-12-23 07:14:00,23,12,2022,4,7,14,2022-12-23 09:14:00,9,14
10861,KEUG,Eugene,1671781020,1671788220,N,25.0,22.0,88.0,N,,8.0,29.7,0.02,Wintry Mix,EUG,2022-12-23 07:37:00,23,12,2022,4,7,37,2022-12-23 09:37:00,9,37
10862,KEUG,Eugene,1671782040,1671789240,N,25.0,22.0,88.0,N,,9.0,29.69,0.02,Wintry Mix,EUG,2022-12-23 07:54:00,23,12,2022,4,7,54,2022-12-23 09:54:00,9,54
10863,KEUG,Eugene,1671782700,1671789900,N,25.0,22.0,88.0,N,,8.0,29.69,0.0,Unknown Precipitation,EUG,2022-12-23 08:05:00,23,12,2022,4,8,5,2022-12-23 10:05:00,10,5
10864,KEUG,Eugene,1671783720,1671790920,N,25.0,22.0,88.0,NNW,,7.0,29.68,0.0,Light Freezing Rain,EUG,2022-12-23 08:22:00,23,12,2022,4,8,22,2022-12-23 10:22:00,10,22
10865,KEUG,Eugene,1671785640,1671792840,N,25.0,23.0,92.0,N,,8.0,29.67,0.01,Wintry Mix,EUG,2022-12-23 08:54:00,23,12,2022,4,8,54,2022-12-23 10:54:00,10,54
10866,KEUG,Eugene,1671787260,1671794460,N,25.0,23.0,92.0,N,,7.0,29.67,0.0,Cloudy,EUG,2022-12-23 09:21:00,23,12,2022,4,9,21,2022-12-23 11:21:00,11,21
10867,KEUG,Eugene,1671788160,1671795360,N,25.0,23.0,92.0,N,,7.0,29.67,0.0,Wintry Mix,EUG,2022-12-23 09:36:00,23,12,2022,4,9,36,2022-12-23 11:36:00,11,36
10868,KEUG,Eugene,1671788640,1671795840,N,25.0,23.0,92.0,NNE,,7.0,29.66,0.0,Cloudy,EUG,2022-12-23 09:44:00,23,12,2022,4,9,44,2022-12-23 11:44:00,11,44
10869,KEUG,Eugene,1671789240,1671796440,N,25.0,23.0,92.0,N,,7.0,29.66,0.0,Wintry Mix,EUG,2022-12-23 09:54:00,23,12,2022,4,9,54,2022-12-23 11:54:00,11,54
10870,KEUG,Eugene,1671790080,1671797280,N,25.0,23.0,92.0,N,,6.0,29.66,0.0,Cloudy,EUG,2022-12-23 10:08:00,23,12,2022,4,10,8,2022-12-23 12:08:00,12,8
10871,KEUG,Eugene,1671792840,1671800040,N,26.0,23.0,88.0,N,,7.0,29.67,0.0,Cloudy,EUG,2022-12-23 10:54:00,23,12,2022,4,10,54,2022-12-23 12:54:00,12,54
10872,KEUG,Eugene,1671793500,1671800700,N,26.0,24.0,92.0,N,,6.0,29.67,0.01,Wintry Mix,EUG,2022-12-23 11:05:00,23,12,2022,4,11,5,2022-12-23 13:05:00,13,5
10873,KEUG,Eugene,1671794580,1671801780,N,26.0,24.0,92.0,N,,6.0,29.67,0.01,Cloudy,EUG,2022-12-23 11:23:00,23,12,2022,4,11,23,2022-12-23 13:23:00,13,23
10874,KEUG,Eugene,1671795660,1671802860,N,26.0,24.0,92.0,NNE,,3.0,29.66,0.01,Wintry Mix,EUG,2022-12-23 11:41:00,23,12,2022,4,11,41,2022-12-23 13:41:00,13,41
10875,KEUG,Eugene,1671796440,1671803640,N,26.0,24.0,92.0,CALM,,0.0,29.66,0.01,Wintry Mix,EUG,2022-12-23 11:54:00,23,12,2022,4,11,54,2022-12-23 13:54:00,13,54
10876,KEUG,Eugene,1671798300,1671805500,N,26.0,24.0,92.0,CALM,,0.0,29.65,0.02,Cloudy,EUG,2022-12-23 12:25:00,23,12,2022,4,12,25,2022-12-23 14:25:00,14,25
10877,KEUG,Eugene,1671799800,1671807000,N,27.0,25.0,93.0,CALM,,0.0,29.65,0.02,Wintry Mix,EUG,2022-12-23 12:50:00,23,12,2022,4,12,50,2022-12-23 14:50:00,14,50
10878,KEUG,Eugene,1671800040,1671807240,N,27.0,25.0,92.0,CALM,,0.0,29.65,0.02,Wintry Mix,EUG,2022-12-23 12:54:00,23,12,2022,4,12,54,2022-12-23 14:54:00,14,54
10879,KEUG,Eugene,1671800940,1671808140,N,27.0,25.0,92.0,CALM,,0.0,29.66,0.01,Wintry Mix,EUG,2022-12-23 13:09:00,23,12,2022,4,13,9,2022-12-23 15:09:00,15,9
10880,KEUG,Eugene,1671801480,1671808680,N,27.0,25.0,92.0,CALM,,0.0,29.66,0.01,Wintry Mix,EUG,2022-12-23 13:18:00,23,12,2022,4,13,18,2022-12-23 15:18:00,15,18
10881,KEUG,Eugene,1671803220,1671810420,N,27.0,25.0,92.0,CALM,,0.0,29.66,0.02,Cloudy,EUG,2022-12-23 13:47:00,23,12,2022,4,13,47,2022-12-23 15:47:00,15,47
10882,KEUG,Eugene,1671803640,1671810840,N,27.0,25.0,92.0,CALM,,0.0,29.66,0.02,Cloudy,EUG,2022-12-23 13:54:00,23,12,2022,4,13,54,2022-12-23 15:54:00,15,54
10883,KEUG,Eugene,1671803940,1671811140,N,27.0,25.0,92.0,CALM,,0.0,29.66,0.0,Wintry Mix,EUG,2022-12-23 13:59:00,23,12,2022,4,13,59,2022-12-23 15:59:00,15,59
10884,KEUG,Eugene,1671804660,1671811860,N,27.0,25.0,92.0,CALM,,0.0,29.66,0.0,Cloudy,EUG,2022-12-23 14:11:00,23,12,2022,4,14,11,2022-12-23 16:11:00,16,11
10885,KEUG,Eugene,1671805440,1671812640,N,28.0,25.0,88.0,CALM,,0.0,29.66,0.0,Wintry Mix,EUG,2022-12-23 14:24:00,23,12,2022,4,14,24,2022-12-23 16:24:00,16,24
10886,KEUG,Eugene,1671807240,1671814440,N,28.0,26.0,92.0,CALM,,0.0,29.67,0.01,Wintry Mix,EUG,2022-12-23 14:54:00,23,12,2022,4,14,54,2022-12-23 16:54:00,16,54
10887,KEUG,Eugene,1671810840,1671818040,D,28.0,26.0,92.0,CALM,,0.0,29.69,0.02,Cloudy,EUG,2022-12-23 15:54:00,23,12,2022,4,15,54,2022-12-23 17:54:00,17,54
10888,KEUG,Eugene,1671814440,1671821640,D,29.0,27.0,92.0,CALM,,0.0,29.71,0.0,Cloudy,EUG,2022-12-23 16:54:00,23,12,2022,4,16,54,2022-12-23 18:54:00,18,54
10889,KEUG,Eugene,1671818040,1671825240,D,30.0,28.0,92.0,S,,5.0,29.72,0.0,Wintry Mix,EUG,2022-12-23 17:54:00,23,12,2022,4,17,54,2022-12-23 19:54:00,19,54
10890,KEUG,Eugene,1671821640,1671828840,D,31.0,29.0,92.0,S,,6.0,29.74,0.0,Wintry Mix,EUG,2022-12-23 18:54:00,23,12,2022,4,18,54,2022-12-23 20:54:00,20,54
10891,KEUG,Eugene,1671823380,1671830580,D,32.0,30.0,92.0,SW,,3.0,29.73,0.0,Wintry Mix,EUG,2022-12-23 19:23:00,23,12,2022,4,19,23,2022-12-23 21:23:00,21,23
10892,KEUG,Eugene,1671823980,1671831180,D,32.0,30.0,92.0,SW,,3.0,29.73,0.0,Wintry Mix,EUG,2022-12-23 19:33:00,23,12,2022,4,19,33,2022-12-23 21:33:00,21,33
10893,KEUG,Eugene,1671825240,1671832440,D,32.0,31.0,96.0,S,,5.0,29.73,0.01,Light Rain,EUG,2022-12-23 19:54:00,23,12,2022,4,19,54,2022-12-23 21:54:00,21,54
10894,KEUG,Eugene,1671828840,1671836040,D,33.0,32.0,96.0,SSE,,5.0,29.74,0.0,Cloudy,EUG,2022-12-23 20:54:00,23,12,2022,4,20,54,2022-12-23 22:54:00,22,54
10895,KEUG,Eugene,1671831060,1671838260,D,33.0,32.0,96.0,WSW,,5.0,29.74,0.0,Cloudy,EUG,2022-12-23 21:31:00,23,12,2022,4,21,31,2022-12-23 23:31:00,23,31
10896,KEUG,Eugene,1671832440,1671839640,D,33.0,32.0,96.0,S,,5.0,29.74,0.0,Cloudy,EUG,2022-12-23 21:54:00,23,12,2022,4,21,54,2022-12-23 23:54:00,23,54
10897,KEUG,Eugene,1671833220,1671840420,D,33.0,32.0,96.0,S,,7.0,29.74,0.0,Mostly Cloudy,EUG,2022-12-23 22:07:00,23,12,2022,4,22,7,2022-12-24 00:07:00,0,7
10898,KEUG,Eugene,1671836040,1671843240,D,33.0,32.0,96.0,SW,,5.0,29.74,0.0,Mostly Cloudy,EUG,2022-12-23 22:54:00,23,12,2022,4,22,54,2022-12-24 00:54:00,0,54
10899,KEUG,Eugene,1671839640,1671846840,D,34.0,32.0,92.0,CALM,,0.0,29.76,0.0,Cloudy,EUG,2022-12-23 23:54:00,23,12,2022,4,23,54,2022-12-24 01:54:00,1,54
10900,KEUG,Eugene,1671843240,1671850440,N,34.0,32.0,92.0,CALM,,0.0,29.77,0.0,Cloudy,EUG,2022-12-24 00:54:00,24,12,2022,5,0,54,2022-12-24 02:54:00,2,54
10901,KEUG,Eugene,1671843840,1671851040,N,34.0,32.0,92.0,N,,3.0,29.78,0.0,Cloudy,EUG,2022-12-24 01:04:00,24,12,2022,5,1,4,2022-12-24 03:04:00,3,4
10902,KEUG,Eugene,1671846840,1671854040,N,33.0,32.0,96.0,ENE,,3.0,29.75,0.0,Mostly Cloudy,EUG,2022-12-24 01:54:00,24,12,2022,5,1,54,2022-12-24 03:54:00,3,54
10903,KEUG,Eugene,1671850440,1671857640,N,33.0,33.0,100.0,CALM,,0.0,29.78,0.0,Mostly Cloudy,EUG,2022-12-24 02:54:00,24,12,2022,5,2,54,2022-12-24 04:54:00,4,54
10904,KEUG,Eugene,1671852420,1671859620,N,34.0,32.0,92.0,CALM,,0.0,29.79,0.0,Mostly Cloudy,EUG,2022-12-24 03:27:00,24,12,2022,5,3,27,2022-12-24 05:27:00,5,27
10905,KEUG,Eugene,1671854040,1671861240,N,33.0,32.0,96.0,CALM,,0.0,29.78,0.0,Mostly Cloudy,EUG,2022-12-24 03:54:00,24,12,2022,5,3,54,2022-12-24 05:54:00,5,54
10906,KEUG,Eugene,1671855900,1671863100,N,33.0,32.0,96.0,N,,3.0,29.78,0.0,Cloudy,EUG,2022-12-24 04:25:00,24,12,2022,5,4,25,2022-12-24 06:25:00,6,25
10907,KEUG,Eugene,1671857640,1671864840,N,33.0,32.0,96.0,NNW,,5.0,29.78,0.0,Cloudy,EUG,2022-12-24 04:54:00,24,12,2022,5,4,54,2022-12-24 06:54:00,6,54
10908,KEUG,Eugene,1671861240,1671868440,N,33.0,32.0,96.0,CALM,,0.0,29.81,0.0,Cloudy,EUG,2022-12-24 05:54:00,24,12,2022,5,5,54,2022-12-24 07:54:00,7,54
10909,KEUG,Eugene,1671864840,1671872040,N,33.0,32.0,96.0,CALM,,0.0,29.82,0.0,Cloudy,EUG,2022-12-24 06:54:00,24,12,2022,5,6,54,2022-12-24 08:54:00,8,54
10910,KEUG,Eugene,1671868020,1671875220,N,33.0,32.0,96.0,W,,3.0,29.82,0.0,Cloudy,EUG,2022-12-24 07:47:00,24,12,2022,5,7,47,2022-12-24 09:47:00,9,47
10911,KEUG,Eugene,1671868440,1671875640,N,33.0,32.0,96.0,W,,5.0,29.82,0.0,Cloudy,EUG,2022-12-24 07:54:00,24,12,2022,5,7,54,2022-12-24 09:54:00,9,54
10912,KEUG,Eugene,1671872040,1671879240,N,33.0,32.0,96.0,CALM,,0.0,29.82,0.0,Cloudy,EUG,2022-12-24 08:54:00,24,12,2022,5,8,54,2022-12-24 10:54:00,10,54
10913,KEUG,Eugene,1671875640,1671882840,N,34.0,32.0,92.0,CALM,,0.0,29.84,0.0,Cloudy,EUG,2022-12-24 09:54:00,24,12,2022,5,9,54,2022-12-24 11:54:00,11,54
10914,KEUG,Eugene,1671879240,1671886440,N,34.0,32.0,92.0,S,,3.0,29.85,0.0,Cloudy,EUG,2022-12-24 10:54:00,24,12,2022,5,10,54,2022-12-24 12:54:00,12,54
10915,KEUG,Eugene,1671882840,1671890040,N,35.0,33.0,92.0,SSW,,6.0,29.82,0.0,Mostly Cloudy,EUG,2022-12-24 11:54:00,24,12,2022,5,11,54,2022-12-24 13:54:00,13,54
10916,KEUG,Eugene,1671886440,1671893640,N,35.0,34.0,96.0,SSW,,6.0,29.8,0.0,Partly Cloudy,EUG,2022-12-24 12:54:00,24,12,2022,5,12,54,2022-12-24 14:54:00,14,54
10917,KEUG,Eugene,1671890040,1671897240,N,36.0,34.0,93.0,SSW,,9.0,29.79,0.0,Mostly Cloudy,EUG,2022-12-24 13:54:00,24,12,2022,5,13,54,2022-12-24 15:54:00,15,54
10918,KEUG,Eugene,1671893640,1671900840,N,37.0,36.0,96.0,S,,6.0,29.8,0.0,Cloudy,EUG,2022-12-24 14:54:00,24,12,2022,5,14,54,2022-12-24 16:54:00,16,54
10919,KEUG,Eugene,1671897240,1671904440,D,47.0,43.0,86.0,SSE,,13.0,29.77,0.0,Mostly Cloudy,EUG,2022-12-24 15:54:00,24,12,2022,5,15,54,2022-12-24 17:54:00,17,54
10920,KEUG,Eugene,1671900840,1671908040,D,48.0,44.0,86.0,SSE,,10.0,29.79,0.0,Cloudy,EUG,2022-12-24 16:54:00,24,12,2022,5,16,54,2022-12-24 18:54:00,18,54
10921,KEUG,Eugene,1671904440,1671911640,D,50.0,45.0,83.0,SSE,,10.0,29.79,0.0,Cloudy,EUG,2022-12-24 17:54:00,24,12,2022,5,17,54,2022-12-24 19:54:00,19,54
10922,KEUG,Eugene,1671908040,1671915240,D,52.0,46.0,80.0,SSE,,9.0,29.79,0.0,Light Rain,EUG,2022-12-24 18:54:00,24,12,2022,5,18,54,2022-12-24 20:54:00,20,54
10923,KEUG,Eugene,1671911640,1671918840,D,52.0,48.0,86.0,SSE,,9.0,29.76,0.2,Rain,EUG,2022-12-24 19:54:00,24,12,2022,5,19,54,2022-12-24 21:54:00,21,54
10924,KEUG,Eugene,1671915240,1671922440,D,51.0,49.0,92.0,SSE,,10.0,29.77,0.1,Rain,EUG,2022-12-24 20:54:00,24,12,2022,5,20,54,2022-12-24 22:54:00,22,54
10925,KEUG,Eugene,1671917520,1671924720,D,52.0,50.0,93.0,CALM,,0.0,29.8,0.03,Rain,EUG,2022-12-24 21:32:00,24,12,2022,5,21,32,2022-12-24 23:32:00,23,32
10926,KEUG,Eugene,1671918840,1671926040,D,52.0,51.0,97.0,CALM,,0.0,29.82,0.09,Rain,EUG,2022-12-24 21:54:00,24,12,2022,5,21,54,2022-12-24 23:54:00,23,54
10927,KEUG,Eugene,1671922440,1671929640,D,53.0,52.0,96.0,SE,,9.0,29.82,0.03,Light Rain,EUG,2022-12-24 22:54:00,24,12,2022,5,22,54,2022-12-25 00:54:00,0,54
10928,KEUG,Eugene,1671924540,1671931740,D,54.0,52.0,93.0,SE,,13.0,29.83,0.02,Cloudy,EUG,2022-12-24 23:29:00,24,12,2022,5,23,29,2022-12-25 01:29:00,1,29
10929,KEUG,Eugene,1671926040,1671933240,D,55.0,53.0,93.0,SE,,12.0,29.84,0.02,Cloudy,EUG,2022-12-24 23:54:00,24,12,2022,5,23,54,2022-12-25 01:54:00,1,54
10930,KEUG,Eugene,1671929640,1671936840,N,54.0,52.0,93.0,SE,,9.0,29.85,0.01,Light Rain,EUG,2022-12-25 00:54:00,25,12,2022,6,0,54,2022-12-25 02:54:00,2,54
10931,KEUG,Eugene,1671931680,1671938880,N,53.0,52.0,96.0,S,,3.0,29.87,0.06,Light Rain,EUG,2022-12-25 01:28:00,25,12,2022,6,1,28,2022-12-25 03:28:00,3,28
10932,KEUG,Eugene,1671933240,1671940440,N,53.0,52.0,96.0,SE,,5.0,29.88,0.1,Light Rain,EUG,2022-12-25 01:54:00,25,12,2022,6,1,54,2022-12-25 03:54:00,3,54
10933,KEUG,Eugene,1671936840,1671944040,N,53.0,52.0,96.0,SSE,,5.0,29.88,0.01,Light Drizzle,EUG,2022-12-25 02:54:00,25,12,2022,6,2,54,2022-12-25 04:54:00,4,54
10934,KEUG,Eugene,1671939360,1671946560,N,53.0,52.0,96.0,SSE,,6.0,29.89,0.01,Light Rain,EUG,2022-12-25 03:36:00,25,12,2022,6,3,36,2022-12-25 05:36:00,5,36
10935,KEUG,Eugene,1671940440,1671947640,N,53.0,52.0,96.0,SSE,,6.0,29.89,0.01,Cloudy,EUG,2022-12-25 03:54:00,25,12,2022,6,3,54,2022-12-25 05:54:00,5,54
10936,KEUG,Eugene,1671944040,1671951240,N,53.0,51.0,93.0,SSE,,9.0,29.9,0.0,Mostly Cloudy,EUG,2022-12-25 04:54:00,25,12,2022,6,4,54,2022-12-25 06:54:00,6,54
10937,KEUG,Eugene,1671947640,1671954840,N,50.0,50.0,100.0,S,,3.0,29.9,0.0,Mostly Cloudy,EUG,2022-12-25 05:54:00,25,12,2022,6,5,54,2022-12-25 07:54:00,7,54
10938,KEUG,Eugene,1671949440,1671956640,N,48.0,48.0,100.0,SSW,,5.0,29.9,0.0,Mostly Cloudy,EUG,2022-12-25 06:24:00,25,12,2022,6,6,24,2022-12-25 08:24:00,8,24
10939,KEUG,Eugene,1671950760,1671957960,N,47.0,46.0,97.0,SSW,,5.0,29.89,0.0,Fog,EUG,2022-12-25 06:46:00,25,12,2022,6,6,46,2022-12-25 08:46:00,8,46
10940,KEUG,Eugene,1671951240,1671958440,N,47.0,46.0,97.0,SW,,5.0,29.89,0.0,Fog,EUG,2022-12-25 06:54:00,25,12,2022,6,6,54,2022-12-25 08:54:00,8,54
10941,KEUG,Eugene,1671953820,1671961020,N,49.0,48.0,97.0,CALM,,0.0,29.89,0.0,Fog,EUG,2022-12-25 07:37:00,25,12,2022,6,7,37,2022-12-25 09:37:00,9,37
10942,KEUG,Eugene,1671954240,1671961440,N,48.0,47.0,96.0,CALM,,0.0,29.9,0.0,Fog,EUG,2022-12-25 07:44:00,25,12,2022,6,7,44,2022-12-25 09:44:00,9,44
10943,KEUG,Eugene,1671954840,1671962040,N,47.0,47.0,100.0,CALM,,0.0,29.9,0.0,Fog,EUG,2022-12-25 07:54:00,25,12,2022,6,7,54,2022-12-25 09:54:00,9,54
10944,KEUG,Eugene,1671955980,1671963180,N,47.0,46.0,97.0,SSE,,6.0,29.88,0.0,Fog,EUG,2022-12-25 08:13:00,25,12,2022,6,8,13,2022-12-25 10:13:00,10,13
10945,KEUG,Eugene,1671956400,1671963600,N,48.0,47.0,96.0,SSE,,6.0,29.88,0.0,Fog,EUG,2022-12-25 08:20:00,25,12,2022,6,8,20,2022-12-25 10:20:00,10,20
10946,KEUG,Eugene,1671956700,1671963900,N,49.0,48.0,97.0,SSE,,5.0,29.88,0.0,Fog,EUG,2022-12-25 08:25:00,25,12,2022,6,8,25,2022-12-25 10:25:00,10,25
10947,KEUG,Eugene,1671957540,1671964740,N,46.0,45.0,96.0,SSE,,6.0,29.87,0.0,Fog,EUG,2022-12-25 08:39:00,25,12,2022,6,8,39,2022-12-25 10:39:00,10,39
10948,KEUG,Eugene,1671958020,1671965220,N,47.0,46.0,97.0,SSE,,5.0,29.87,0.0,Fog,EUG,2022-12-25 08:47:00,25,12,2022,6,8,47,2022-12-25 10:47:00,10,47
10949,KEUG,Eugene,1671958440,1671965640,N,47.0,46.0,97.0,SSE,,5.0,29.87,0.0,Fair,EUG,2022-12-25 08:54:00,25,12,2022,6,8,54,2022-12-25 10:54:00,10,54
10950,KEUG,Eugene,1671960480,1671967680,N,46.0,46.0,100.0,SSE,,6.0,29.87,0.0,Fog,EUG,2022-12-25 09:28:00,25,12,2022,6,9,28,2022-12-25 11:28:00,11,28
10951,KEUG,Eugene,1671961020,1671968220,N,48.0,47.0,96.0,SSE,,6.0,29.87,0.0,Mostly Cloudy,EUG,2022-12-25 09:37:00,25,12,2022,6,9,37,2022-12-25 11:37:00,11,37
10952,KEUG,Eugene,1671962040,1671969240,N,50.0,49.0,96.0,S,,3.0,29.87,0.0,Cloudy,EUG,2022-12-25 09:54:00,25,12,2022,6,9,54,2022-12-25 11:54:00,11,54
10953,KEUG,Eugene,1671962700,1671969900,N,49.0,48.0,97.0,SSW,,6.0,29.87,0.0,Fog,EUG,2022-12-25 10:05:00,25,12,2022,6,10,5,2022-12-25 12:05:00,12,5
10954,KEUG,Eugene,1671962940,1671970140,N,49.0,48.0,97.0,S,,7.0,29.86,0.0,Fog,EUG,2022-12-25 10:09:00,25,12,2022,6,10,9,2022-12-25 12:09:00,12,9
