,obs_id,obs_name,valid_time_gmt,expire_time_gmt,day_ind,temp,dewPt,rh,wdir_cardinal,gust,wspd,pressure,precip_hrly,wx_phrase,location_id,record_start_date,start_day,start_month,start_year,start_isoweekday,start_hour_gmt,start_minute_gmt,record_end_date,end_hour_gmt,end_minute_gmt
7822,KPDT,Pendleton,1665352380,1665359580,D,78.0,44.0,30.0,NW,,7.0,28.54,0.0,Fair,PDT,2022-10-09 21:53:00,9,10,2022,6,21,53,2022-10-09 23:53:00,23,53
7823,KPDT,Pendleton,1665355980,1665363180,D,79.0,43.0,28.0,NW,,10.0,28.54,0.0,Haze,PDT,2022-10-09 22:53:00,9,10,2022,6,22,53,2022-10-10 00:53:00,0,53
7824,KPDT,Pendleton,1665359580,1665366780,D,78.0,43.0,29.0,NW,,7.0,28.53,0.0,Fair,PDT,2022-10-09 23:53:00,9,10,2022,6,23,53,2022-10-10 01:53:00,1,53
7825,KPDT,Pendleton,1665363180,1665370380,D,73.0,43.0,34.0,WNW,,8.0,28.52,0.0,Fair,PDT,2022-10-10 00:53:00,10,10,2022,0,0,53,2022-10-10 02:53:00,2,53
7826,KPDT,Pendleton,1665366780,1665373980,N,67.0,42.0,40.0,NE,,5.0,28.52,0.0,Fair,PDT,2022-10-10 01:53:00,10,10,2022,0,1,53,2022-10-10 03:53:00,3,53
7827,KPDT,Pendleton,1665370380,1665377580,N,62.0,41.0,46.0,ESE,,6.0,28.52,0.0,Fair,PDT,2022-10-10 02:53:00,10,10,2022,0,2,53,2022-10-10 04:53:00,4,53
7828,KPDT,Pendleton,1665373980,1665381180,N,60.0,42.0,51.0,SE,,9.0,28.51,0.0,Fair,PDT,2022-10-10 03:53:00,10,10,2022,0,3,53,2022-10-10 05:53:00,5,53
7829,KPDT,Pendleton,1665377580,1665384780,N,59.0,42.0,53.0,SSE,,8.0,28.51,0.0,Fair,PDT,2022-10-10 04:53:00,10,10,2022,0,4,53,2022-10-10 06:53:00,6,53
7830,KPDT,Pendleton,1665381180,1665388380,N,58.0,42.0,56.0,SE,,10.0,28.51,0.0,Fair,PDT,2022-10-10 05:53:00,10,10,2022,0,5,53,2022-10-10 07:53:00,7,53
7831,KPDT,Pendleton,1665384780,1665391980,N,56.0,42.0,60.0,SE,,10.0,28.5,0.0,Fair,PDT,2022-10-10 06:53:00,10,10,2022,0,6,53,2022-10-10 08:53:00,8,53
7832,KPDT,Pendleton,1665388380,1665395580,N,58.0,43.0,58.0,SSE,,12.0,28.5,0.0,Fair,PDT,2022-10-10 07:53:00,10,10,2022,0,7,53,2022-10-10 09:53:00,9,53
7833,KPDT,Pendleton,1665391980,1665399180,N,53.0,41.0,64.0,ESE,,9.0,28.5,0.0,Fair,PDT,2022-10-10 08:53:00,10,10,2022,0,8,53,2022-10-10 10:53:00,10,53
7834,KPDT,Pendleton,1665395580,1665402780,N,55.0,42.0,62.0,SE,,12.0,28.49,0.0,Fair,PDT,2022-10-10 09:53:00,10,10,2022,0,9,53,2022-10-10 11:53:00,11,53
7835,KPDT,Pendleton,1665399180,1665406380,N,56.0,40.0,55.0,SSE,,13.0,28.48,0.0,Fair,PDT,2022-10-10 10:53:00,10,10,2022,0,10,53,2022-10-10 12:53:00,12,53
7836,KPDT,Pendleton,1665402780,1665409980,N,55.0,40.0,57.0,SE,,12.0,28.46,0.0,Fair,PDT,2022-10-10 11:53:00,10,10,2022,0,11,53,2022-10-10 13:53:00,13,53
7837,KPDT,Pendleton,1665406380,1665413580,N,54.0,41.0,62.0,SE,,12.0,28.46,0.0,Fair,PDT,2022-10-10 12:53:00,10,10,2022,0,12,53,2022-10-10 14:53:00,14,53
7838,KPDT,Pendleton,1665409980,1665417180,D,54.0,40.0,59.0,SSE,,10.0,28.46,0.0,Fair,PDT,2022-10-10 13:53:00,10,10,2022,0,13,53,2022-10-10 15:53:00,15,53
7839,KPDT,Pendleton,1665413580,1665420780,D,55.0,40.0,57.0,SE,,9.0,28.46,0.0,Fair,PDT,2022-10-10 14:53:00,10,10,2022,0,14,53,2022-10-10 16:53:00,16,53
7840,KPDT,Pendleton,1665417180,1665424380,D,60.0,40.0,47.0,SSE,,9.0,28.45,0.0,Fair,PDT,2022-10-10 15:53:00,10,10,2022,0,15,53,2022-10-10 17:53:00,17,53
7841,KPDT,Pendleton,1665420780,1665427980,D,67.0,41.0,39.0,SSE,,7.0,28.44,0.0,Fair,PDT,2022-10-10 16:53:00,10,10,2022,0,16,53,2022-10-10 18:53:00,18,53
7842,KPDT,Pendleton,1665424380,1665431580,D,75.0,40.0,28.0,S,,5.0,28.42,0.0,Fair,PDT,2022-10-10 17:53:00,10,10,2022,0,17,53,2022-10-10 19:53:00,19,53
7843,KPDT,Pendleton,1665427980,1665435180,D,79.0,37.0,22.0,WNW,,9.0,28.41,0.0,Fair,PDT,2022-10-10 18:53:00,10,10,2022,0,18,53,2022-10-10 20:53:00,20,53
7844,KPDT,Pendleton,1665431580,1665438780,D,80.0,37.0,21.0,W,,21.0,28.38,0.0,Fair / Windy,PDT,2022-10-10 19:53:00,10,10,2022,0,19,53,2022-10-10 21:53:00,21,53
7845,KPDT,Pendleton,1665435180,1665442380,D,82.0,38.0,21.0,W,24.0,16.0,28.36,0.0,Fair,PDT,2022-10-10 20:53:00,10,10,2022,0,20,53,2022-10-10 22:53:00,22,53
7846,KPDT,Pendleton,1665438780,1665445980,D,83.0,37.0,19.0,W,25.0,14.0,28.33,0.0,Fair,PDT,2022-10-10 21:53:00,10,10,2022,0,21,53,2022-10-10 23:53:00,23,53
7847,KPDT,Pendleton,1665442380,1665449580,D,83.0,35.0,18.0,W,,17.0,28.31,0.0,Fair,PDT,2022-10-10 22:53:00,10,10,2022,0,22,53,2022-10-11 00:53:00,0,53
7848,KPDT,Pendleton,1665445980,1665453180,D,82.0,38.0,21.0,WNW,28.0,17.0,28.3,0.0,Fair,PDT,2022-10-10 23:53:00,10,10,2022,0,23,53,2022-10-11 01:53:00,1,53
7849,KPDT,Pendleton,1665449580,1665456780,D,77.0,39.0,25.0,W,,20.0,28.28,0.0,Fair,PDT,2022-10-11 00:53:00,11,10,2022,1,0,53,2022-10-11 02:53:00,2,53
7850,KPDT,Pendleton,1665453180,1665460380,N,75.0,42.0,31.0,W,33.0,25.0,28.28,0.0,Haze / Windy,PDT,2022-10-11 01:53:00,11,10,2022,1,1,53,2022-10-11 03:53:00,3,53
7851,KPDT,Pendleton,1665456780,1665463980,N,72.0,44.0,37.0,W,40.0,31.0,28.3,0.0,Light Rain / Windy,PDT,2022-10-11 02:53:00,11,10,2022,1,2,53,2022-10-11 04:53:00,4,53
7852,KPDT,Pendleton,1665460380,1665467580,N,71.0,44.0,38.0,WSW,38.0,29.0,28.32,0.0,Light Rain / Windy,PDT,2022-10-11 03:53:00,11,10,2022,1,3,53,2022-10-11 05:53:00,5,53
7853,KPDT,Pendleton,1665463980,1665471180,N,69.0,46.0,44.0,W,43.0,30.0,28.34,0.0,Fair / Windy,PDT,2022-10-11 04:53:00,11,10,2022,1,4,53,2022-10-11 06:53:00,6,53
7854,KPDT,Pendleton,1665467580,1665474780,N,67.0,47.0,49.0,W,33.0,25.0,28.35,0.0,Fair / Windy,PDT,2022-10-11 05:53:00,11,10,2022,1,5,53,2022-10-11 07:53:00,7,53
7855,KPDT,Pendleton,1665471180,1665478380,N,65.0,49.0,56.0,W,,22.0,28.37,0.0,Light Rain / Windy,PDT,2022-10-11 06:53:00,11,10,2022,1,6,53,2022-10-11 08:53:00,8,53
7856,KPDT,Pendleton,1665474780,1665481980,N,64.0,50.0,60.0,W,,22.0,28.39,0.0,Light Rain / Windy,PDT,2022-10-11 07:53:00,11,10,2022,1,7,53,2022-10-11 09:53:00,9,53
7857,KPDT,Pendleton,1665478380,1665485580,N,62.0,49.0,62.0,W,28.0,20.0,28.41,0.0,Light Rain,PDT,2022-10-11 08:53:00,11,10,2022,1,8,53,2022-10-11 10:53:00,10,53
7858,KPDT,Pendleton,1665481980,1665489180,N,61.0,47.0,60.0,W,29.0,18.0,28.42,0.0,Light Rain,PDT,2022-10-11 09:53:00,11,10,2022,1,9,53,2022-10-11 11:53:00,11,53
7859,KPDT,Pendleton,1665485580,1665492780,N,59.0,46.0,62.0,ESE,,6.0,28.44,0.0,Light Rain,PDT,2022-10-11 10:53:00,11,10,2022,1,10,53,2022-10-11 12:53:00,12,53
7860,KPDT,Pendleton,1665487920,1665495120,N,60.0,45.0,57.0,SW,,8.0,28.45,0.0,Fair,PDT,2022-10-11 11:32:00,11,10,2022,1,11,32,2022-10-11 13:32:00,13,32
7861,KPDT,Pendleton,1665489180,1665496380,N,60.0,45.0,57.0,S,,3.0,28.46,0.0,Fair,PDT,2022-10-11 11:53:00,11,10,2022,1,11,53,2022-10-11 13:53:00,13,53
7862,KPDT,Pendleton,1665492780,1665499980,N,58.0,44.0,60.0,WSW,,3.0,28.49,0.0,Light Rain,PDT,2022-10-11 12:53:00,11,10,2022,1,12,53,2022-10-11 14:53:00,14,53
7863,KPDT,Pendleton,1665496380,1665503580,D,50.0,41.0,71.0,N,,3.0,28.52,0.0,Fair,PDT,2022-10-11 13:53:00,11,10,2022,1,13,53,2022-10-11 15:53:00,15,53
7864,KPDT,Pendleton,1665499980,1665507180,D,53.0,44.0,71.0,SSE,,6.0,28.53,0.0,Fair,PDT,2022-10-11 14:53:00,11,10,2022,1,14,53,2022-10-11 16:53:00,16,53
7865,KPDT,Pendleton,1665503580,1665510780,D,58.0,44.0,60.0,CALM,,0.0,28.55,0.0,Fair,PDT,2022-10-11 15:53:00,11,10,2022,1,15,53,2022-10-11 17:53:00,17,53
7866,KPDT,Pendleton,1665507180,1665514380,D,64.0,43.0,46.0,W,,7.0,28.56,0.0,Fair,PDT,2022-10-11 16:53:00,11,10,2022,1,16,53,2022-10-11 18:53:00,18,53
7867,KPDT,Pendleton,1665510780,1665517980,D,67.0,41.0,39.0,W,,9.0,28.56,0.0,Fair,PDT,2022-10-11 17:53:00,11,10,2022,1,17,53,2022-10-11 19:53:00,19,53
7868,KPDT,Pendleton,1665514380,1665521580,D,69.0,40.0,35.0,WNW,,6.0,28.58,0.0,Fair,PDT,2022-10-11 18:53:00,11,10,2022,1,18,53,2022-10-11 20:53:00,20,53
7869,KPDT,Pendleton,1665517980,1665525180,D,71.0,41.0,34.0,VAR,,3.0,28.57,0.0,Fair,PDT,2022-10-11 19:53:00,11,10,2022,1,19,53,2022-10-11 21:53:00,21,53
7870,KPDT,Pendleton,1665521580,1665528780,D,72.0,42.0,34.0,VAR,,3.0,28.56,0.0,Fair,PDT,2022-10-11 20:53:00,11,10,2022,1,20,53,2022-10-11 22:53:00,22,53
7871,KPDT,Pendleton,1665525180,1665532380,D,73.0,42.0,33.0,VAR,,5.0,28.54,0.0,Fair,PDT,2022-10-11 21:53:00,11,10,2022,1,21,53,2022-10-11 23:53:00,23,53
7872,KPDT,Pendleton,1665528780,1665535980,D,74.0,41.0,30.0,W,,5.0,28.54,0.0,Fair,PDT,2022-10-11 22:53:00,11,10,2022,1,22,53,2022-10-12 00:53:00,0,53
7873,KPDT,Pendleton,1665532380,1665539580,D,74.0,41.0,30.0,VAR,,3.0,28.54,0.0,Fair,PDT,2022-10-11 23:53:00,11,10,2022,1,23,53,2022-10-12 01:53:00,1,53
7874,KPDT,Pendleton,1665535980,1665543180,D,71.0,40.0,32.0,SW,,3.0,28.54,0.0,Fair,PDT,2022-10-12 00:53:00,12,10,2022,2,0,53,2022-10-12 02:53:00,2,53
7875,KPDT,Pendleton,1665539580,1665546780,N,69.0,40.0,35.0,CALM,,0.0,28.54,0.0,Fair,PDT,2022-10-12 01:53:00,12,10,2022,2,1,53,2022-10-12 03:53:00,3,53
7876,KPDT,Pendleton,1665543180,1665550380,N,63.0,39.0,41.0,CALM,,0.0,28.54,0.0,Fair,PDT,2022-10-12 02:53:00,12,10,2022,2,2,53,2022-10-12 04:53:00,4,53
7877,KPDT,Pendleton,1665546780,1665553980,N,56.0,39.0,53.0,ESE,,8.0,28.55,0.0,Fair,PDT,2022-10-12 03:53:00,12,10,2022,2,3,53,2022-10-12 05:53:00,5,53
7878,KPDT,Pendleton,1665550380,1665557580,N,56.0,39.0,53.0,ESE,,7.0,28.56,0.0,Fair,PDT,2022-10-12 04:53:00,12,10,2022,2,4,53,2022-10-12 06:53:00,6,53
7879,KPDT,Pendleton,1665553980,1665561180,N,54.0,39.0,57.0,SE,,7.0,28.57,0.0,Fair,PDT,2022-10-12 05:53:00,12,10,2022,2,5,53,2022-10-12 07:53:00,7,53
7880,KPDT,Pendleton,1665557580,1665564780,N,54.0,40.0,59.0,SE,,8.0,28.57,0.0,Fair,PDT,2022-10-12 06:53:00,12,10,2022,2,6,53,2022-10-12 08:53:00,8,53
7881,KPDT,Pendleton,1665561180,1665568380,N,54.0,39.0,57.0,SE,,12.0,28.57,0.0,Fair,PDT,2022-10-12 07:53:00,12,10,2022,2,7,53,2022-10-12 09:53:00,9,53
7882,KPDT,Pendleton,1665564780,1665571980,N,54.0,38.0,55.0,SE,,12.0,28.58,0.0,Fair,PDT,2022-10-12 08:53:00,12,10,2022,2,8,53,2022-10-12 10:53:00,10,53
7883,KPDT,Pendleton,1665568380,1665575580,N,51.0,38.0,61.0,E,,8.0,28.59,0.0,Fair,PDT,2022-10-12 09:53:00,12,10,2022,2,9,53,2022-10-12 11:53:00,11,53
7884,KPDT,Pendleton,1665571980,1665579180,N,50.0,38.0,63.0,SE,,7.0,28.59,0.0,Fair,PDT,2022-10-12 10:53:00,12,10,2022,2,10,53,2022-10-12 12:53:00,12,53
7885,KPDT,Pendleton,1665575580,1665582780,N,51.0,37.0,59.0,SE,,8.0,28.59,0.0,Fair,PDT,2022-10-12 11:53:00,12,10,2022,2,11,53,2022-10-12 13:53:00,13,53
7886,KPDT,Pendleton,1665579180,1665586380,N,49.0,36.0,61.0,SE,,7.0,28.6,0.0,Fair,PDT,2022-10-12 12:53:00,12,10,2022,2,12,53,2022-10-12 14:53:00,14,53
7887,KPDT,Pendleton,1665582780,1665589980,D,49.0,36.0,61.0,SE,,8.0,28.61,0.0,Fair,PDT,2022-10-12 13:53:00,12,10,2022,2,13,53,2022-10-12 15:53:00,15,53
7888,KPDT,Pendleton,1665586380,1665593580,D,52.0,36.0,54.0,SE,,3.0,28.63,0.0,Fair,PDT,2022-10-12 14:53:00,12,10,2022,2,14,53,2022-10-12 16:53:00,16,53
7889,KPDT,Pendleton,1665589980,1665597180,D,57.0,38.0,49.0,ESE,,3.0,28.65,0.0,Fair,PDT,2022-10-12 15:53:00,12,10,2022,2,15,53,2022-10-12 17:53:00,17,53
7890,KPDT,Pendleton,1665593580,1665600780,D,61.0,37.0,41.0,S,,6.0,28.67,0.0,Fair,PDT,2022-10-12 16:53:00,12,10,2022,2,16,53,2022-10-12 18:53:00,18,53
7891,KPDT,Pendleton,1665597180,1665604380,D,69.0,38.0,32.0,CALM,,0.0,28.67,0.0,Fair,PDT,2022-10-12 17:53:00,12,10,2022,2,17,53,2022-10-12 19:53:00,19,53
7892,KPDT,Pendleton,1665600780,1665607980,D,73.0,39.0,29.0,NNW,,6.0,28.66,0.0,Fair,PDT,2022-10-12 18:53:00,12,10,2022,2,18,53,2022-10-12 20:53:00,20,53
7893,KPDT,Pendleton,1665604380,1665611580,D,77.0,37.0,24.0,NNE,,7.0,28.65,0.0,Fair,PDT,2022-10-12 19:53:00,12,10,2022,2,19,53,2022-10-12 21:53:00,21,53
7894,KPDT,Pendleton,1665607980,1665615180,D,80.0,38.0,22.0,NNW,,9.0,28.64,0.0,Fair,PDT,2022-10-12 20:53:00,12,10,2022,2,20,53,2022-10-12 22:53:00,22,53
7895,KPDT,Pendleton,1665611580,1665618780,D,79.0,39.0,24.0,ENE,,8.0,28.63,0.0,Fair,PDT,2022-10-12 21:53:00,12,10,2022,2,21,53,2022-10-12 23:53:00,23,53
7896,KPDT,Pendleton,1665615180,1665622380,D,79.0,38.0,23.0,N,18.0,8.0,28.63,0.0,Fair,PDT,2022-10-12 22:53:00,12,10,2022,2,22,53,2022-10-13 00:53:00,0,53
7897,KPDT,Pendleton,1665618780,1665625980,D,77.0,39.0,25.0,NE,,9.0,28.62,0.0,Fair,PDT,2022-10-12 23:53:00,12,10,2022,2,23,53,2022-10-13 01:53:00,1,53
7898,KPDT,Pendleton,1665622380,1665629580,D,71.0,39.0,31.0,NE,,7.0,28.63,0.0,Fair,PDT,2022-10-13 00:53:00,13,10,2022,3,0,53,2022-10-13 02:53:00,2,53
7899,KPDT,Pendleton,1665625980,1665633180,N,64.0,40.0,41.0,N,,6.0,28.63,0.0,Fair,PDT,2022-10-13 01:53:00,13,10,2022,3,1,53,2022-10-13 03:53:00,3,53
7900,KPDT,Pendleton,1665629580,1665636780,N,59.0,41.0,51.0,NE,,9.0,28.64,0.0,Fair,PDT,2022-10-13 02:53:00,13,10,2022,3,2,53,2022-10-13 04:53:00,4,53
7901,KPDT,Pendleton,1665633180,1665640380,N,59.0,42.0,53.0,SE,,5.0,28.65,0.0,Fair,PDT,2022-10-13 03:53:00,13,10,2022,3,3,53,2022-10-13 05:53:00,5,53
7902,KPDT,Pendleton,1665636780,1665643980,N,57.0,42.0,57.0,SE,,6.0,28.65,0.0,Fair,PDT,2022-10-13 04:53:00,13,10,2022,3,4,53,2022-10-13 06:53:00,6,53
7903,KPDT,Pendleton,1665640380,1665647580,N,54.0,41.0,62.0,SE,,6.0,28.66,0.0,Fair,PDT,2022-10-13 05:53:00,13,10,2022,3,5,53,2022-10-13 07:53:00,7,53
7904,KPDT,Pendleton,1665643980,1665651180,N,50.0,40.0,68.0,SE,,7.0,28.66,0.0,Fair,PDT,2022-10-13 06:53:00,13,10,2022,3,6,53,2022-10-13 08:53:00,8,53
7905,KPDT,Pendleton,1665647580,1665654780,N,47.0,38.0,71.0,ESE,,7.0,28.66,0.0,Fair,PDT,2022-10-13 07:53:00,13,10,2022,3,7,53,2022-10-13 09:53:00,9,53
7906,KPDT,Pendleton,1665651180,1665658380,N,51.0,38.0,61.0,SE,,8.0,28.66,0.0,Fair,PDT,2022-10-13 08:53:00,13,10,2022,3,8,53,2022-10-13 10:53:00,10,53
7907,KPDT,Pendleton,1665654780,1665661980,N,50.0,38.0,63.0,SE,,7.0,28.65,0.0,Fair,PDT,2022-10-13 09:53:00,13,10,2022,3,9,53,2022-10-13 11:53:00,11,53
7908,KPDT,Pendleton,1665658380,1665665580,N,47.0,38.0,71.0,SE,,7.0,28.65,0.0,Fair,PDT,2022-10-13 10:53:00,13,10,2022,3,10,53,2022-10-13 12:53:00,12,53
7909,KPDT,Pendleton,1665661980,1665669180,N,47.0,36.0,66.0,ESE,,6.0,28.66,0.0,Fair,PDT,2022-10-13 11:53:00,13,10,2022,3,11,53,2022-10-13 13:53:00,13,53
7910,KPDT,Pendleton,1665665580,1665672780,N,48.0,36.0,63.0,ESE,,6.0,28.66,0.0,Fair,PDT,2022-10-13 12:53:00,13,10,2022,3,12,53,2022-10-13 14:53:00,14,53
7911,KPDT,Pendleton,1665669180,1665676380,D,47.0,36.0,66.0,ESE,,6.0,28.66,0.0,Fair,PDT,2022-10-13 13:53:00,13,10,2022,3,13,53,2022-10-13 15:53:00,15,53
7912,KPDT,Pendleton,1665672780,1665679980,D,49.0,37.0,64.0,SE,,7.0,28.67,0.0,Fair,PDT,2022-10-13 14:53:00,13,10,2022,3,14,53,2022-10-13 16:53:00,16,53
7913,KPDT,Pendleton,1665676380,1665683580,D,54.0,38.0,55.0,SE,,7.0,28.67,0.0,Fair,PDT,2022-10-13 15:53:00,13,10,2022,3,15,53,2022-10-13 17:53:00,17,53
7914,KPDT,Pendleton,1665679980,1665687180,D,59.0,40.0,49.0,SSE,,3.0,28.67,0.0,Fair,PDT,2022-10-13 16:53:00,13,10,2022,3,16,53,2022-10-13 18:53:00,18,53
7915,KPDT,Pendleton,1665683580,1665690780,D,65.0,41.0,42.0,CALM,,0.0,28.66,0.0,Fair,PDT,2022-10-13 17:53:00,13,10,2022,3,17,53,2022-10-13 19:53:00,19,53
7916,KPDT,Pendleton,1665687180,1665694380,D,71.0,41.0,34.0,CALM,,0.0,28.65,0.0,Fair,PDT,2022-10-13 18:53:00,13,10,2022,3,18,53,2022-10-13 20:53:00,20,53
7917,KPDT,Pendleton,1665690780,1665697980,D,73.0,42.0,33.0,WNW,,9.0,28.63,0.0,Fair,PDT,2022-10-13 19:53:00,13,10,2022,3,19,53,2022-10-13 21:53:00,21,53
7918,KPDT,Pendleton,1665694380,1665701580,D,74.0,42.0,32.0,WNW,,8.0,28.61,0.0,Fair,PDT,2022-10-13 20:53:00,13,10,2022,3,20,53,2022-10-13 22:53:00,22,53
7919,KPDT,Pendleton,1665697980,1665705180,D,78.0,39.0,25.0,NNW,,9.0,28.58,0.0,Fair,PDT,2022-10-13 21:53:00,13,10,2022,3,21,53,2022-10-13 23:53:00,23,53
7920,KPDT,Pendleton,1665701580,1665708780,D,77.0,38.0,24.0,NW,,10.0,28.56,0.0,Fair,PDT,2022-10-13 22:53:00,13,10,2022,3,22,53,2022-10-14 00:53:00,0,53
7921,KPDT,Pendleton,1665705180,1665712380,D,76.0,38.0,25.0,N,,8.0,28.54,0.0,Fair,PDT,2022-10-13 23:53:00,13,10,2022,3,23,53,2022-10-14 01:53:00,1,53
7922,KPDT,Pendleton,1665708780,1665715980,D,69.0,37.0,31.0,NNE,,7.0,28.54,0.0,Fair,PDT,2022-10-14 00:53:00,14,10,2022,4,0,53,2022-10-14 02:53:00,2,53
7923,KPDT,Pendleton,1665712380,1665719580,N,62.0,37.0,39.0,CALM,,0.0,28.54,0.0,Fair,PDT,2022-10-14 01:53:00,14,10,2022,4,1,53,2022-10-14 03:53:00,3,53
7924,KPDT,Pendleton,1665715980,1665723180,N,58.0,37.0,46.0,E,,5.0,28.53,0.0,Fair,PDT,2022-10-14 02:53:00,14,10,2022,4,2,53,2022-10-14 04:53:00,4,53
7925,KPDT,Pendleton,1665719580,1665726780,N,57.0,38.0,49.0,SE,,7.0,28.53,0.0,Fair,PDT,2022-10-14 03:53:00,14,10,2022,4,3,53,2022-10-14 05:53:00,5,53
7926,KPDT,Pendleton,1665723180,1665730380,N,52.0,37.0,57.0,SE,,3.0,28.52,0.0,Fair,PDT,2022-10-14 04:53:00,14,10,2022,4,4,53,2022-10-14 06:53:00,6,53
7927,KPDT,Pendleton,1665726780,1665733980,N,50.0,38.0,63.0,E,,9.0,28.52,0.0,Fair,PDT,2022-10-14 05:53:00,14,10,2022,4,5,53,2022-10-14 07:53:00,7,53
7928,KPDT,Pendleton,1665730380,1665737580,N,51.0,39.0,63.0,SE,,9.0,28.5,0.0,Fair,PDT,2022-10-14 06:53:00,14,10,2022,4,6,53,2022-10-14 08:53:00,8,53
7929,KPDT,Pendleton,1665733980,1665741180,N,53.0,39.0,59.0,SSE,,10.0,28.5,0.0,Fair,PDT,2022-10-14 07:53:00,14,10,2022,4,7,53,2022-10-14 09:53:00,9,53
7930,KPDT,Pendleton,1665737580,1665744780,N,49.0,38.0,66.0,ESE,,3.0,28.5,0.0,Fair,PDT,2022-10-14 08:53:00,14,10,2022,4,8,53,2022-10-14 10:53:00,10,53
7931,KPDT,Pendleton,1665741180,1665748380,N,46.0,37.0,71.0,S,,7.0,28.51,0.0,Fair,PDT,2022-10-14 09:53:00,14,10,2022,4,9,53,2022-10-14 11:53:00,11,53
7932,KPDT,Pendleton,1665744780,1665751980,N,47.0,37.0,68.0,SE,,7.0,28.5,0.0,Fair,PDT,2022-10-14 10:53:00,14,10,2022,4,10,53,2022-10-14 12:53:00,12,53
7933,KPDT,Pendleton,1665748380,1665755580,N,44.0,36.0,73.0,ESE,,6.0,28.5,0.0,Fair,PDT,2022-10-14 11:53:00,14,10,2022,4,11,53,2022-10-14 13:53:00,13,53
7934,KPDT,Pendleton,1665751980,1665759180,N,45.0,36.0,71.0,ESE,,8.0,28.5,0.0,Fair,PDT,2022-10-14 12:53:00,14,10,2022,4,12,53,2022-10-14 14:53:00,14,53
7935,KPDT,Pendleton,1665755580,1665762780,D,47.0,36.0,66.0,SE,,8.0,28.5,0.0,Fair,PDT,2022-10-14 13:53:00,14,10,2022,4,13,53,2022-10-14 15:53:00,15,53
7936,KPDT,Pendleton,1665759180,1665766380,D,48.0,37.0,66.0,SE,,7.0,28.49,0.0,Fair,PDT,2022-10-14 14:53:00,14,10,2022,4,14,53,2022-10-14 16:53:00,16,53
7937,KPDT,Pendleton,1665762780,1665769980,D,54.0,37.0,53.0,ESE,,3.0,28.49,0.0,Fair,PDT,2022-10-14 15:53:00,14,10,2022,4,15,53,2022-10-14 17:53:00,17,53
7938,KPDT,Pendleton,1665766380,1665773580,D,59.0,38.0,46.0,SSE,,3.0,28.49,0.0,Fair,PDT,2022-10-14 16:53:00,14,10,2022,4,16,53,2022-10-14 18:53:00,18,53
7939,KPDT,Pendleton,1665769980,1665777180,D,65.0,39.0,39.0,CALM,,0.0,28.48,0.0,Fair,PDT,2022-10-14 17:53:00,14,10,2022,4,17,53,2022-10-14 19:53:00,19,53
7940,KPDT,Pendleton,1665773580,1665780780,D,69.0,41.0,36.0,NNW,,5.0,28.46,0.0,Fair,PDT,2022-10-14 18:53:00,14,10,2022,4,18,53,2022-10-14 20:53:00,20,53
7941,KPDT,Pendleton,1665777180,1665784380,D,72.0,41.0,33.0,NW,,3.0,28.45,0.0,Fair,PDT,2022-10-14 19:53:00,14,10,2022,4,19,53,2022-10-14 21:53:00,21,53
7942,KPDT,Pendleton,1665780780,1665787980,D,74.0,41.0,30.0,NW,,7.0,28.43,0.0,Fair,PDT,2022-10-14 20:53:00,14,10,2022,4,20,53,2022-10-14 22:53:00,22,53
7943,KPDT,Pendleton,1665784380,1665791580,D,75.0,42.0,31.0,NW,,5.0,28.41,0.0,Fair,PDT,2022-10-14 21:53:00,14,10,2022,4,21,53,2022-10-14 23:53:00,23,53
7944,KPDT,Pendleton,1665787980,1665795180,D,77.0,41.0,28.0,CALM,,0.0,28.4,0.0,Fair,PDT,2022-10-14 22:53:00,14,10,2022,4,22,53,2022-10-15 00:53:00,0,53
7945,KPDT,Pendleton,1665791580,1665798780,D,76.0,40.0,27.0,SE,,5.0,28.38,0.0,Fair,PDT,2022-10-14 23:53:00,14,10,2022,4,23,53,2022-10-15 01:53:00,1,53
7946,KPDT,Pendleton,1665795180,1665802380,D,71.0,36.0,28.0,NE,,8.0,28.39,0.0,Fair,PDT,2022-10-15 00:53:00,15,10,2022,5,0,53,2022-10-15 02:53:00,2,53
7947,KPDT,Pendleton,1665798780,1665805980,N,63.0,37.0,38.0,NE,,13.0,28.38,0.0,Fair,PDT,2022-10-15 01:53:00,15,10,2022,5,1,53,2022-10-15 03:53:00,3,53
7948,KPDT,Pendleton,1665802380,1665809580,N,60.0,38.0,44.0,ENE,,9.0,28.39,0.0,Fair,PDT,2022-10-15 02:53:00,15,10,2022,5,2,53,2022-10-15 04:53:00,4,53
7949,KPDT,Pendleton,1665805980,1665813180,N,59.0,38.0,46.0,SE,,6.0,28.38,0.0,Fair,PDT,2022-10-15 03:53:00,15,10,2022,5,3,53,2022-10-15 05:53:00,5,53
7950,KPDT,Pendleton,1665809580,1665816780,N,52.0,37.0,57.0,ENE,,10.0,28.4,0.0,Fair,PDT,2022-10-15 04:53:00,15,10,2022,5,4,53,2022-10-15 06:53:00,6,53
7951,KPDT,Pendleton,1665813180,1665820380,N,53.0,39.0,59.0,E,,10.0,28.42,0.0,Fair,PDT,2022-10-15 05:53:00,15,10,2022,5,5,53,2022-10-15 07:53:00,7,53
